525.02,952.37,1,0,3
604.55,944.17,2,0,3
273.17,953.21,3,0,3
362.40,944.87,4,0,3
598.40,901.50,5,0,3
659.28,896.50,6,0,3
223.97,878.99,7,0,3
299.02,879.82,8,0,3
432.16,827.19,10,0,3
483.52,819.42,11,0,3
282.57,826.16,12,0,3
337.16,813.12,13,0,3
2363.08,982.15,1,1,3
2294.18,959.80,2,1,3
1643.82,966.53,3,1,3
1603.28,944.91,4,1,3
2541.86,870.42,5,1,3
2521.38,849.93,6,1,3
1144.13,827.10,7,1,3
1133.08,810.01,8,1,3
2537.92,599.10,10,1,3
2501.60,590.55,11,1,3
1140.73,614.98,12,1,3
1142.08,602.83,13,1,3
