1252.51,770.95,1,1,2
1340.07,773.96,2,1,2
1368.08,771.24,3,1,2
1434.12,771.24,4,1,2
1237.16,733.62,5,1,1
1309.57,739.87,6,1,1
1390.83,742.94,7,1,2
1450.63,745.33,8,1,2
1311.27,694.82,10,1,1
1365.53,700.44,11,1,1
1390.68,698.58,12,1,2
1437.51,706.35,13,1,1
1690.77,853.51,1,0,1
1568.18,840.37,2,0,2
1518.27,860.51,3,0,1
1356.28,850.88,4,0,2
1696.03,805.35,5,0,2
1592.70,789.58,6,0,2
1439.46,782.58,7,0,1
1316.88,772.95,8,0,1
1581.32,730.92,10,0,1
1527.03,723.91,11,0,2
1513.89,733.54,12,0,1
1430.71,721.28,13,0,1
