60.79,432.17,1,0,1
206.18,428.74,2,0,1
11.90,420.59,3,0,1
105.82,430.45,4,0,2
91.67,402.14,5,0,1
214.33,396.57,6,0,1
10.18,372.12,7,0,2
112.06,378.36,8,0,1
60.12,338.23,10,0,1
159.53,337.23,11,0,1
41.54,334.72,12,0,1
117.60,331.71,13,0,2
904.08,392.30,1,2,2
867.75,398.86,2,2,1
1029.86,396.45,3,2,2
984.42,401.67,4,2,1
881.57,368.47,5,2,2
846.97,377.63,6,2,1
1068.28,372.57,7,2,1
1022.74,372.57,8,2,1
944.89,340.89,10,2,2
918.50,347.23,11,2,1
1013.82,342.62,12,2,2
980.15,345.41,13,2,1
550.34,406.54,1,1,1
648.16,410.64,2,1,2
459.84,398.92,3,1,1
548.80,402.48,4,1,2
584.90,382.23,5,1,1
663.09,380.18,6,1,1
444.90,357.34,7,1,2
506.55,359.03,8,1,2
527.49,331.27,10,1,1
591.05,331.27,11,1,1
493.23,329.22,12,1,1
540.67,327.76,13,1,2
