20.70,613.34,1,0,1
145.19,593.54,2,0,2
-291.76,626.68,3,0,2
-177.89,598.70,4,0,2
104.57,562.52,5,0,1
210.07,546.75,6,0,1
-403.70,587.12,7,0,2
-367.99,549.48,8,0,2
-107.25,494.86,10,0,2
-12.15,484.73,11,0,2
-287.08,493.93,12,0,2
-227.75,469.83,13,0,2
2269.45,832.10,1,1,2
2319.83,781.28,2,1,2
1405.89,751.77,3,1,1
1463.31,715.64,4,1,2
2460.03,695.81,5,1,2
2483.60,641.22,6,1,2
1233.08,571.03,7,1,1
1222.58,554.59,8,1,2
2010.03,465.17,10,1,2
2006.24,443.71,11,1,2
1534.14,452.55,12,1,1
1533.79,441.54,13,1,1
1275.87,462.38,1,2,2
1355.84,452.06,2,2,1
1326.87,456.41,3,2,2
1399.35,443.04,4,2,1
1266.60,432.72,5,2,1
1330.82,430.22,6,2,1
1364.41,419.66,7,2,2
1397.74,416.87,8,2,2
1297.97,393.65,10,2,1
1356.24,388.91,11,2,1
1347.43,386.33,12,2,2
1383.12,385.26,13,2,1
1782.34,421.64,1,3,2
1683.72,422.22,2,3,2
1780.30,431.24,3,3,2
1681.98,432.40,4,3,2
1787.28,410.88,5,3,2
1680.52,409.42,6,3,2
1759.36,410.88,7,3,1
1675.17,412.26,8,3,1
1764.57,378.56,10,3,1
1709.90,376.84,11,3,2
1758.42,378.55,12,3,1
1688.32,381.54,13,3,1
1617.07,470.08,1,4,2
1501.83,464.25,2,4,2
1663.04,492.74,3,4,1
1540.03,492.09,4,4,2
1620.31,432.53,5,4,2
1505.06,427.35,6,4,2
1663.04,448.71,7,4,2
1536.72,445.66,8,4,2
1625.63,385.33,10,4,2
1529.35,389.65,11,4,1
1633.35,388.18,12,4,1
1531.67,395.43,13,4,1
1060.94,487.81,1,5,2
1154.92,476.99,2,5,1
1157.15,473.56,3,5,2
1219.93,465.93,4,5,1
1044.89,455.03,5,5,1
1126.00,449.58,6,5,1
1176.79,434.18,7,5,2
1222.79,431.02,8,5,2
1091.82,407.37,10,5,1
1161.47,403.33,11,5,1
1137.24,398.49,12,5,2
1202.45,398.29,13,5,1
1387.68,442.06,1,6,2
1459.11,436.27,2,6,1
1423.24,437.43,3,6,2
1496.99,431.65,4,6,1
1379.59,419.27,5,6,2
1438.19,415.84,6,6,1
1463.14,410.30,7,6,2
1501.15,405.55,8,6,1
1398.60,384.54,10,6,1
1457.31,380.12,11,6,1
1448.83,376.05,12,6,2
1485.79,375.35,13,6,1
1860.97,396.09,1,7,2
1818.13,399.35,2,7,2
1851.51,404.75,3,7,2
1799.80,405.24,4,7,1
1860.17,384.29,5,7,2
1825.15,385.58,6,7,2
1840.13,386.63,7,7,1
1802.14,388.08,8,7,1
1846.20,369.18,10,7,2
1820.61,369.73,11,7,2
1843.72,370.74,12,7,1
1807.89,372.05,13,7,1
901.67,487.47,1,8,1
1014.48,476.38,2,8,1
1005.55,472.09,3,8,2
1056.65,474.31,4,8,2
1050.35,462.09,3,8,2
1091.45,470.24,4,8,2
1089.23,456.17,3,8,2
1119.22,463.21,4,8,2
879.80,443.32,5,8,1
973.81,437.91,6,8,1
1126.90,421.66,7,8,2
1142.65,421.17,8,8,2
955.09,330.87,9,8,1
965.58,325.45,10,8,1
1041.52,319.30,11,8,1
1105.58,296.80,12,8,2
1142.10,296.53,13,8,1
