235.86,938.63,1,0,3
410.82,784.62,2,0,3
-586.61,953.98,3,0,3
-423.30,840.47,4,0,3
510.52,751.91,5,0,3
602.29,655.96,6,0,3
-777.06,842.34,7,0,3
-715.62,771.58,8,0,3
-159.00,553.76,10,0,3
47.49,470.33,11,0,3
-529.43,568.64,12,0,3
-352.55,499.75,13,0,3
1777.31,396.28,1,1,3
1925.00,389.61,2,1,3
1859.69,370.23,3,1,3
1982.60,371.14,4,1,3
1771.27,343.96,5,1,3
1896.10,343.96,6,1,3
1910.68,316.17,7,1,3
1983.34,316.49,8,1,3
1842.17,275.57,10,1,3
1926.19,274.56,11,1,3
1919.83,266.19,12,1,3
1961.18,268.49,13,1,3
1735.13,350.59,1,2,3
1767.23,346.49,2,2,3
1860.93,323.47,3,2,3
1895.19,326.04,4,2,3
1701.22,316.28,5,2,3
1728.56,321.15,6,2,3
1890.03,300.34,7,2,3
1927.10,299.15,8,2,3
1805.97,275.45,10,2,3
1837.89,273.82,11,2,3
1894.81,263.27,12,2,3
1920.72,264.47,13,2,3
687.81,392.43,1,3,3
753.36,388.35,2,3,3
669.54,390.55,3,3,3
719.27,389.48,4,3,3
702.99,377.69,5,3,3
755.56,375.48,6,3,3
666.23,373.28,7,3,3
697.31,373.43,8,3,3
684.66,346.75,10,3,3
736.25,342.97,11,3,3
680.34,343.78,12,3,3
725.82,341.12,13,3,3
880.45,378.03,1,4,3
986.30,373.31,2,4,3
792.75,373.25,3,4,3
869.43,368.23,4,4,3
924.57,362.08,5,4,3
1017.05,356.77,6,4,3
764.58,341.35,7,4,3
806.57,339.23,8,4,3
909.41,255.49,10,4,3
1016.19,251.14,11,4,3
764.81,269.22,12,4,3
806.61,250.44,13,4,3
