1317.83,622.12,1,0,2
1538.99,617.12,2,0,2
1344.34,618.12,3,0,2
1493.45,614.12,4,0,2
1334.34,574.59,5,0,1
1518.97,562.08,6,0,1
1337.83,547.32,7,0,2
1511.05,533.02,8,0,2
1344.31,491.39,10,0,1
1484.98,481.52,11,0,1
1351.17,481.95,12,0,2
1472.12,474.66,13,0,2
1556.44,546.40,1,1,2
1660.15,544.55,2,1,1
1669.87,540.84,3,1,2
1759.23,532.51,4,1,1
1536.53,513.06,5,1,2
1623.80,513.76,6,1,1
1697.19,493.39,7,1,2
1769.58,483.03,8,1,2
1604.59,465.14,10,1,1
1675.20,463.75,11,1,1
1672.16,455.46,12,1,2
1728.67,459.35,13,1,1
