238.74,516.46,1,0,2
277.34,513.67,2,0,1
428.95,511.35,3,0,2
479.64,509.49,4,0,1
168.40,473.72,5,0,2
217.06,476.90,6,0,1
482.06,462.53,7,0,2
524.47,461.70,8,0,1
323.31,424.12,10,0,1
354.40,426.69,11,0,1
457.20,423.35,12,0,2
493.07,429.12,13,0,1
903.01,508.36,1,1,2
972.96,507.82,2,1,1
1017.53,505.93,3,1,2
1090.45,505.39,4,1,1
876.27,475.68,5,1,1
935.69,474.87,6,1,1
1053.99,464.74,7,1,2
1110.71,462.85,8,1,1
957.30,435.30,10,1,1
1009.43,434.49,11,1,1
1040.48,428.01,12,1,2
1094.77,433.95,13,1,1
1836.54,514.91,1,2,1
1724.47,513.20,2,2,2
1782.21,516.96,3,2,1
1666.04,515.60,4,2,2
1838.93,486.55,5,2,2
1804.76,484.84,6,2,2
1756.36,474.99,7,2,1
1658.42,471.21,8,2,1
1796.91,439.40,10,2,1
1749.41,435.30,11,2,2
1777.67,439.25,12,2,1
1690.04,437.88,13,2,1
