1837.75,316.25,1,0,1
1921.62,318.01,2,0,2
1696.50,310.95,3,0,2
1781.25,312.72,4,0,2
1887.19,280.05,5,0,1
1942.88,282.49,6,0,2
1673.55,261.51,7,0,2
1737.99,259.75,8,0,2
1791.85,231.50,10,0,1
1833.34,227.08,11,0,1
1757.42,226.20,12,0,1
1789.26,225.73,13,0,2
784.08,278.72,1,1,2
794.90,282.08,2,1,1
872.01,278.29,3,1,2
880.43,282.66,4,1,1
763.36,270.77,5,1,1
774.26,270.77,6,1,1
899.94,261.71,7,1,2
896.31,263.93,8,1,1
824.88,251.23,10,1,2
829.61,250.90,11,1,1
857.39,247.74,12,1,2
862.85,248.62,13,1,1
163.44,267.58,1,2,2
167.81,270.95,2,2,2
268.36,269.90,3,2,2
272.76,273.60,4,2,1
148.76,254.48,5,2,2
150.54,257.06,6,2,2
293.81,249.12,7,2,2
298.37,250.11,8,2,1
208.98,230.84,10,2,2
207.62,231.86,11,2,1
255.05,230.84,12,2,2
256.80,232.88,13,2,1
