1713.26,566.50,1,0,2
1601.95,562.17,2,0,1
1903.58,575.21,3,0,2
1751.02,576.01,4,0,1
1680.15,535.34,5,0,2
1588.88,522.15,6,0,2
1952.50,524.75,7,0,2
1835.60,526.06,8,0,1
1751.54,460.39,10,0,2
1699.00,464.33,11,0,1
1861.87,465.64,12,0,1
1768.62,474.84,13,0,1
127.91,578.05,1,1,2
4.38,584.74,2,1,1
282.30,585.17,3,1,2
157.49,588.17,4,1,1
88.98,540.71,5,1,2
-3.77,548.29,6,1,2
318.32,525.55,7,1,1
217.96,528.13,8,1,1
164.06,479.44,10,1,2
88.76,489.36,11,1,1
256.88,484.11,12,1,1
166.47,486.22,13,1,1
1402.63,524.12,1,2,2
1474.78,519.71,2,2,1
1491.17,519.08,3,2,2
1566.79,514.98,4,2,1
1377.73,495.76,5,2,1
1447.37,494.18,6,2,1
1535.91,479.69,7,2,2
1576.24,472.76,8,2,1
1444.35,454.14,10,2,1
1494.38,454.71,11,2,1
1505.82,448.99,12,2,2
1539.77,452.30,13,2,1
