1748.16,489.01,1,0,2
1860.91,479.17,2,0,1
1910.92,462.51,3,0,2
1996.09,468.19,4,0,2
1706.93,468.30,5,0,1
1818.69,465.72,6,0,1
1922.28,443.59,7,0,2
2003.66,443.59,8,0,2
1716.95,372.90,10,0,1
1820.93,365.36,11,0,1
1914.78,356.04,12,0,2
1974.61,356.04,13,0,2
1207.51,522.80,1,1,2
1287.52,520.38,2,1,1
1296.10,514.43,3,1,2
1375.52,513.07,4,1,1
1187.52,502.55,5,1,1
1256.66,499.85,6,1,1
1393.80,483.27,8,1,2
1333.64,487.15,7,1,2
1307.48,457.40,11,1,1
1258.02,458.25,10,1,1
1344.31,454.31,13,1,1
1306.64,454.31,12,1,2
1743.62,481.12,1,4,2
1860.44,478.32,2,4,1
1924.32,467.19,3,4,2
1961.98,463.95,4,4,2
1708.09,458.75,5,4,1
1819.45,455.51,6,4,1
1925.94,440.90,7,4,2
1963.61,435.70,8,4,2
1713.94,375.96,10,4,1
1820.43,369.14,11,4,1
1925.27,364.90,12,4,2
1967.02,364.90,13,4,2
627.33,567.72,1,2,2
632.37,568.96,2,2,1
814.93,554.27,3,2,2
827.10,555.99,4,2,1
584.04,534.60,5,2,2
593.74,543.63,6,2,1
862.36,503.04,7,2,2
870.45,511.12,8,2,1
699.88,485.76,10,2,2
706.87,489.53,11,2,1
797.90,483.37,12,2,2
804.65,487.23,13,2,1
255.07,560.68,1,3,2
159.01,562.08,2,3,1
332.49,565.14,3,3,2
232.99,564.63,4,3,1
229.76,532.59,5,3,2
154.07,535.09,6,3,2
353.77,528.99,7,3,1
270.19,531.72,8,3,1
256.20,491.59,10,3,2
209.56,497.89,11,3,1
308.51,495.50,12,3,1
244.22,499.15,13,3,1
282.67,569.73,9,3,1
350.73,565.32,9,3,1
1287.95,520.02,2,5,1
1209.02,526.96,1,5,1
1376.02,513.41,4,5,1
1294.73,517.19,3,5,2
1257.23,499.86,6,5,1
1190.11,503.33,5,5,1
1391.15,481.90,8,5,1
1325.57,490.72,7,5,2
1260.50,458.57,10,5,1
1308.07,459.91,11,5,1
1351.83,457.48,13,5,1
1302.96,454.01,12,5,2
629.71,564.85,1,6,2
633.18,568.66,2,6,1
812.72,553.41,3,6,2
827.64,555.12,4,6,1
579.01,538.45,5,6,2
593.94,542.27,6,6,1
871.02,503.86,7,6,2
870.07,512.97,8,6,1
700.56,486.95,10,6,2
704.50,492.53,11,6,1
802.90,484.00,12,6,2
806.11,487.97,13,6,1
158.98,564.07,2,7,1
232.75,566.22,4,7,1
331.39,564.93,3,7,2
237.90,559.78,1,7,2
268.78,532.76,8,7,1
353.27,531.05,7,7,1
157.48,533.68,6,7,1
204.01,532.53,5,7,2
245.19,499.31,13,7,1
311.66,498.02,12,7,1
200.12,501.73,11,7,1
257.10,492.17,10,7,2
282.26,569.57,9,7,1
350.55,565.63,9,7,1
