1112.09,506.29,1,0,1
1217.33,506.69,2,0,2
1041.93,491.54,3,0,1
1113.10,503.62,4,0,2
1147.17,479.58,5,0,1
1231.68,479.19,6,0,1
1037.55,457.26,7,0,1
1087.57,464.24,8,0,2
1102.38,426.85,10,0,1
1170.17,427.39,11,0,1
1068.21,424.97,12,0,1
1110.21,420.91,13,0,2
2561.84,1082.12,1,1,2
2505.33,1035.45,2,1,2
1878.87,1091.95,3,1,2
1824.82,1030.53,4,1,2
2701.87,838.91,5,1,2
2633.08,779.95,6,1,2
1651.07,836.55,7,1,1
1553.48,770.93,8,1,2
2290.64,604.90,10,1,2
2155.52,562.97,11,1,2
1714.61,609.57,12,1,1
1620.98,569.69,13,1,1
