1687.57,557.84,1,2,2
1804.15,562.35,2,2,1
1931.29,553.02,3,2,2
2012.28,552.59,4,2,2
1647.69,509.83,5,2,1
1739.56,516.77,6,2,1
2025.25,511.86,7,2,2
2081.25,515.64,8,2,2
1803.18,447.85,10,2,1
1872.45,451.49,11,2,1
1885.17,444.54,12,2,2
1949.30,447.43,13,2,2
1138.40,524.45,1,1,2
1193.06,525.53,2,1,1
1342.97,525.53,3,1,2
1412.78,526.61,4,1,1
1095.85,496.65,5,1,1
1140.56,497.93,6,1,1
1441.79,482.14,7,1,2
1465.82,485.38,8,1,1
1245.79,442.15,10,1,1
1286.11,445.07,11,1,1
1357.97,438.06,12,1,2
1379.23,443.56,13,1,1
176.29,605.26,1,0,2
196.10,627.01,2,0,1
540.75,585.44,3,0,2
576.81,602.49,4,0,1
97.86,545.67,5,0,2
105.58,558.17,6,0,1
598.17,516.19,7,0,2
615.09,520.28,8,0,1
319.84,443.44,10,0,1
326.66,447.16,11,0,1
506.46,437.49,12,0,2
516.39,442.67,13,0,1
