876.44,553.35,1,1,1
967.24,553.02,2,1,2
794.79,539.86,3,1,1
845.77,540.39,4,1,2
917.20,531.90,5,1,1
985.70,532.16,6,1,1
781.78,514.11,7,1,2
830.11,514.11,8,1,2
861.17,479.86,10,1,1
918.79,480.92,11,1,1
826.66,476.52,12,1,1
862.53,476.02,13,1,2
1510.47,558.41,1,2,2
1450.93,558.99,2,2,1
1670.42,571.25,3,2,2
1613.79,573.00,4,2,1
1485.74,525.35,5,2,2
1428.24,525.35,6,2,1
1732.42,535.69,7,2,1
1678.88,538.84,8,2,1
1559.05,482.71,10,2,2
1524.77,486.72,11,2,1
1704.72,486.18,12,2,1
1670.12,486.65,13,2,1
1204.44,546.69,1,0,2
1141.82,545.61,2,0,1
1313.96,560.46,3,0,2
1248.98,556.58,4,0,1
1179.67,519.10,5,0,2
1145.78,517.91,6,0,2
1341.95,536.14,7,0,1
1277.33,536.64,8,0,1
1235.53,481.18,10,0,2
1196.27,486.59,11,0,1
1305.15,482.50,12,0,1
1262.98,483.15,13,0,1
