1617.50,478.91,1,0,2
1708.57,475.41,2,0,1
1765.91,472.28,3,0,2
1849.25,468.99,4,0,2
1563.79,452.64,5,0,1
1653.69,447.97,6,0,1
1793.79,431.63,7,0,2
1863.75,424.88,8,0,2
1564.16,369.58,10,0,1
1652.88,362.29,11,0,1
1790.06,355.15,12,0,2
1853.97,359.44,13,0,1
1465.11,525.37,3,2,2
1369.74,536.02,1,2,2
1484.79,525.83,2,2,1
1542.90,515.41,4,2,1
1360.12,493.84,5,2,1
1447.52,492.26,6,2,1
1454.47,461.71,7,2,2
1544.50,466.64,8,2,2
1408.86,439.48,10,2,1
1479.00,436.70,11,2,1
1463.57,428.87,12,2,2
1513.27,434.85,13,2,1
478.30,610.94,1,1,2
495.31,617.94,2,1,1
695.46,587.92,3,1,2
731.98,593.42,4,1,1
412.48,588.27,5,1,2
444.46,589.00,6,1,1
724.19,543.76,7,1,2
782.74,543.26,8,1,1
554.05,522.53,10,1,1
582.92,523.17,11,1,1
644.72,508.82,12,1,2
687.74,509.85,13,1,1
