1625.32,678.14,1,1,2
1744.14,679.77,2,1,1
1705.08,680.32,3,1,2
1819.56,679.23,4,1,1
1611.21,639.08,5,1,1
1712.67,645.59,6,1,1
1768.86,637.91,7,1,2
1828.24,637.45,8,1,2
1673.61,592.42,10,1,1
1764.76,597.84,11,1,1
1730.04,589.16,12,1,2
1794.06,595.67,13,1,2
1425.83,726.82,1,2,2
1285.48,716.48,2,2,2
1062.47,718.21,3,2,2
864.43,721.65,4,2,2
1461.97,651.64,5,2,2
1362.21,646.73,6,2,2
958.77,573.48,7,2,1
743.06,545.84,8,2,2
1327.35,385.66,10,2,1
1214.37,361.64,11,2,2
957.94,314.56,12,2,1
755.51,327.71,13,2,1
-24.47,655.90,1,0,2
-12.32,683.59,2,0,2
320.73,648.50,3,0,2
337.27,675.33,4,0,1
-93.88,608.70,5,0,2
-80.93,625.36,6,0,2
401.87,585.36,7,0,2
418.84,604.07,8,0,1
72.08,533.01,10,0,1
112.84,544.77,11,0,1
226.14,532.32,12,0,2
253.47,541.85,13,0,1
