659.87,403.75,1,2,2
615.22,400.03,2,2,2
582.20,429.79,3,2,2
520.35,426.07,4,2,2
669.17,384.21,5,2,2
628.71,384.68,6,2,2
557.55,403.75,7,2,2
451.52,397.70,8,2,2
637.38,336.18,10,2,1
591.02,328.50,11,2,2
558.45,334.18,12,2,1
461.98,328.21,13,2,1
1791.70,463.63,2,1,1
1853.98,460.28,1,1,2
2046.85,464.30,4,1,2
2087.03,450.24,3,1,2
1740.31,416.13,5,1,2
1746.51,420.78,6,1,1
2112.75,444.05,7,1,2
2113.06,475.35,8,1,2
1914.14,366.48,10,1,2
1918.70,368.53,11,1,2
2042.48,361.91,12,1,2
2053.49,368.39,13,1,2
1560.70,435.66,1,0,2
1501.56,435.87,2,0,1
1744.80,448.43,3,0,2
1698.29,443.31,4,0,1
1492.21,397.88,5,0,2
1484.33,399.83,6,0,1
1807.00,398.71,7,0,2
1760.90,397.60,8,0,1
1602.86,358.43,10,0,2
1582.73,363.40,13,0,1
1725.02,361.62,12,0,2
1703.19,361.95,13,0,1
