562.78,590.12,1,1,2
634.40,591.52,2,1,1
722.16,577.52,3,1,2
791.57,578.69,4,1,1
530.69,553.22,5,1,1
580.22,554.18,6,1,1
765.28,534.66,7,1,2
819.53,530.80,8,1,1
652.19,497.93,10,1,1
693.78,500.45,11,1,1
747.21,492.38,12,1,2
787.37,495.09,13,1,1
1684.70,565.65,1,0,2
1600.33,564.60,2,0,1
1843.51,574.84,3,0,2
1759.10,574.22,4,0,1
1661.54,536.61,5,0,2
1591.11,537.33,6,0,1
1895.34,538.44,7,0,1
1826.06,541.34,8,0,1
1739.05,495.73,10,0,2
1696.96,499.24,11,0,1
1803.33,496.81,12,0,1
1755.09,498.44,13,0,1
