632.34,654.46,1,1,2
575.47,659.63,2,1,2
870.14,671.69,3,1,2
814.14,675.14,4,1,1
588.40,612.24,5,1,2
544.45,620.00,6,1,1
923.56,607.93,7,1,2
876.17,614.83,8,1,1
711.60,559.68,10,1,2
693.51,563.13,11,1,1
818.79,561.23,12,1,2
789.15,562.27,13,1,1
2679.09,1113.33,1,0,2
2501.42,1064.47,2,0,2
1934.99,1104.49,3,0,2
1771.83,990.59,4,0,2
2898.54,941.33,5,0,2
2815.42,898.24,6,0,2
1620.99,833.59,7,0,1
1571.73,802.80,8,0,2
2562.99,676.59,10,0,2
2458.32,624.25,11,0,2
1750.17,656.94,12,0,1
1750.17,633.50,13,0,2
