109.76,848.08,1,0,1
-58.23,886.98,2,0,2
-103.14,926.15,3,0,2
-276.95,935.85,4,0,2
104.84,770.44,5,0,1
34.28,779.02,6,0,2
-229.25,880.07,7,0,2
-365.06,892.19,8,0,2
-82.12,715.16,10,0,2
-135.48,716.77,11,0,2
-250.27,756.38,12,0,2
-303.62,755.58,13,0,2
1182.78,546.28,1,1,1
1075.26,569.54,2,1,2
1123.05,563.25,3,1,1
1011.76,590.29,4,1,2
1177.03,514.89,5,1,2
1127.68,521.93,6,1,2
1080.02,530.51,7,1,1
981.40,549.92,8,1,1
1118.69,480.12,10,1,1
1077.94,483.82,11,1,2
1096.42,483.36,12,1,1
1018.35,499.53,13,1,1
749.18,628.76,1,2,2
813.98,614.54,2,2,1
839.40,606.99,3,2,2
900.79,590.02,4,2,1
726.29,613.21,5,2,1
776.49,602.50,6,2,1
877.10,564.60,7,2,2
910.23,556.66,8,2,2
783.64,557.25,10,2,1
827.69,547.13,11,2,1
843.76,539.40,12,2,2
867.97,537.81,13,2,1
