363.47,886.52,1,1,1
410.73,832.39,2,1,2
-157.83,857.06,3,1,2
-103.11,812.80,4,1,2
483.73,779.95,5,1,2
539.25,731.63,6,1,2
-267.47,769.07,7,1,2
-228.26,734.39,8,1,2
141.36,629.84,10,1,1
239.03,627.78,11,1,2
-107.45,615.45,12,1,2
-10.80,600.02,13,1,2
355.42,888.11,1,2,2
383.62,885.34,2,2,2
-131.97,888.19,3,2,2
-93.51,889.62,4,2,2
490.95,779.64,5,2,2
534.47,746.84,6,2,2
-256.40,794.05,7,2,2
-199.89,753.69,8,2,2
153.94,631.26,10,2,1
260.23,628.57,11,2,2
-109.75,617.81,12,2,2
0.57,596.28,13,2,2
353.76,883.93,1,0,2
405.42,849.05,2,0,2
-135.38,870.16,3,0,2
-50.94,846.03,4,0,2
499.96,782.06,5,0,2
555.57,765.02,6,0,2
-214.89,772.19,7,0,2
-139.40,762.60,8,0,2
151.22,626.62,10,0,1
232.27,625.30,11,0,2
-143.42,619.86,12,0,2
-58.99,611.82,13,0,2
