427.28,573.71,1,1,2
363.57,576.98,2,1,1
599.67,568.08,3,1,2
552.82,571.36,4,1,1
352.69,543.06,5,1,2
329.27,551.62,6,1,1
654.92,524.09,7,1,1
615.20,528.82,8,1,1
473.51,495.47,10,1,2
450.76,499.62,11,1,1
566.58,492.56,12,1,1
535.06,495.70,13,1,1
21.66,694.49,1,0,1
171.57,669.38,2,0,2
-242.73,706.30,3,0,2
-159.28,670.11,4,0,2
111.21,634.86,5,0,1
241.00,611.77,6,0,2
-378.62,636.88,7,0,2
-248.64,613.25,8,0,2
-45.55,560.81,10,0,2
40.12,545.31,11,0,1
-244.21,563.77,12,0,2
-148.94,543.09,13,0,2
1580.86,578.83,1,2,2
1599.63,591.73,2,2,2
1865.81,551.51,3,2,2
1897.39,571.40,4,2,1
1490.33,521.10,5,2,2
1512.55,542.16,6,2,2
1955.88,500.05,7,2,2
1990.97,511.74,8,2,2
1671.87,462.55,10,2,1
1707.26,465.73,11,2,1
1815.51,452.09,12,2,2
1833.30,456.59,13,2,1
