1164.27,1207.13,1,0,3
1131.24,1167.21,2,0,3
-96.98,1226.61,3,0,3
-120.84,1182.73,4,0,3
1393.25,1043.72,5,0,3
1373.47,1012.08,6,0,3
-328.76,1092.38,7,0,3
-306.99,1060.81,8,0,3
681.08,841.46,10,0,3
704.83,804.91,11,0,3
165.08,854.29,12,0,3
254.70,818.80,13,0,3
1156.77,760.77,1,1,3
1272.34,750.48,2,1,3
1276.72,742.62,3,1,3
1347.12,734.16,4,1,3
1137.72,736.07,5,1,3
1232.37,731.60,6,1,3
1298.13,702.84,7,1,3
1357.38,694.99,8,1,3
1203.38,671.85,10,1,3
1280.29,665.82,11,1,3
1266.90,660.17,12,1,3
1310.06,661.06,13,1,3
65.15,791.71,1,2,3
140.65,791.17,2,2,3
36.70,790.50,3,2,3
101.75,791.84,4,2,3
90.69,773.40,5,2,3
147.35,768.71,6,2,3
25.31,763.68,7,2,3
67.22,761.67,8,2,3
56.85,737.60,10,2,3
110.55,734.40,11,2,3
43.34,734.83,12,2,3
79.95,731.07,13,2,3
87.44,760.69,1,3,3
31.31,764.49,2,3,3
160.74,769.52,3,3,3
106.42,776.56,4,3,3
45.40,735.66,5,3,3
16.90,739.35,6,3,3
210.27,725.15,7,3,3
151.92,725.25,8,3,3
206.20,768.42,9,3,3
63.21,681.94,10,3,3
36.20,686.54,11,3,3
219.92,682.94,12,3,3
133.75,682.76,13,3,3
1353.39,688.26,1,4,3
1430.29,680.82,2,4,3
1438.97,670.90,3,4,3
1493.54,667.17,4,4,3
1341.90,672.25,5,4,3
1402.45,666.11,6,4,3
1485.99,638.71,7,4,3
1515.46,633.44,8,4,3
1345.95,595.86,10,4,3
1414.78,584.70,11,4,3
1481.72,581.24,12,4,3
1508.42,585.32,13,4,3
591.60,801.74,1,5,3
719.27,800.05,2,5,3
805.51,785.68,3,5,3
908.66,775.53,4,5,3
566.24,754.40,5,5,3
654.17,751.01,6,5,3
880.11,732.31,7,5,3
953.24,723.90,8,5,3
662.35,662.62,10,5,3
743.70,660.98,11,5,3
827.99,645.57,12,5,3
923.12,646.88,13,5,3
