1787.05,253.81,1,2,1
1681.74,256.88,2,2,2
1721.12,264.88,3,2,1
1611.85,263.83,4,2,2
1793.46,218.22,5,2,2
1745.08,216.52,6,2,2
1695.68,218.22,7,2,1
1588.35,218.26,8,2,1
1745.45,171.27,10,2,1
1714.03,164.60,11,2,2
1691.87,164.39,12,2,1
1616.56,165.89,13,2,1
1122.10,272.67,1,1,2
1200.34,268.91,2,1,1
1219.48,264.47,3,1,2
1296.70,263.79,4,1,1
1098.86,250.12,5,1,1
1162.42,246.02,6,1,1
1275.17,229.96,7,1,2
1312.08,224.15,8,1,2
1179.84,198.18,10,1,1
1229.73,198.52,11,1,1
1258.43,192.03,12,1,2
1292.94,195.45,13,1,1
1323.17,272.95,1,0,2
1426.62,263.21,2,0,1
1405.41,261.73,3,0,2
1510.55,258.79,4,0,1
1307.40,233.52,5,0,1
1391.83,231.20,6,0,1
1473.05,212.83,7,0,2
1518.00,213.58,8,0,2
1376.02,183.52,10,0,1
1447.59,181.36,11,0,1
1436.79,178.12,12,0,2
1495.40,181.90,13,0,1
