566.33,689.22,1,0,3
667.36,691.90,2,0,3
492.86,684.62,3,0,3
578.24,686.65,4,0,3
601.92,653.63,5,0,3
677.31,649.42,6,0,3
481.38,647.89,7,0,3
539.90,650.60,8,0,3
547.58,603.88,10,0,3
614.55,601.58,11,0,3
506.64,603.11,12,0,3
556.00,598.14,13,0,3
1666.22,693.64,1,1,3
1603.18,695.98,2,1,3
1874.79,699.02,3,1,3
1821.75,700.02,4,1,3
1605.89,661.79,5,1,3
1564.07,663.49,6,1,3
1939.99,658.25,7,1,3
1908.00,662.37,8,1,3
1750.33,599.25,10,1,3
1715.89,601.99,11,1,3
1829.84,601.19,12,1,3
1810.68,605.32,13,1,3
292.09,688.96,1,2,3
447.45,690.78,2,2,3
243.80,678.03,3,2,3
341.75,677.57,4,2,3
224.21,675.29,3,2,3
314.27,671.57,4,2,3
207.80,673.93,3,2,3
285.75,664.13,4,2,3
326.71,636.11,5,2,3
455.19,634.74,6,2,3
249.78,635.61,7,2,3
278.31,634.98,8,2,3
305.30,504.44,9,2,3
278.16,496.85,10,2,3
380.25,497.52,11,2,3
231.63,487.48,12,2,3
266.52,484.92,13,2,3
