2021.44,292.75,1,0,2
1867.78,252.18,2,0,2
1971.87,311.77,3,0,2
1742.24,264.90,4,0,2
2025.11,227.55,5,0,2
1936.91,207.69,6,0,2
1915.46,223.58,7,0,1
1731.92,183.06,8,0,1
2035.91,143.02,10,0,2
1924.20,120.29,11,0,2
1973.46,145.71,12,0,2
1829.65,114.72,13,0,1
-25.03,231.85,1,1,2
-30.01,114.70,2,1,2
-1029.50,189.48,3,1,2
-1033.68,60.17,4,1,2
169.11,82.49,5,1,1
197.47,40.77,6,1,2
-1243.86,10.02,7,1,2
-1191.80,-57.66,8,1,2
-459.19,-223.18,10,1,2
-333.38,-248.98,11,1,2
-868.86,-232.85,12,1,2
-755.95,-287.69,13,1,2
