1432.26,408.60,1,0,2
1525.28,399.82,2,0,1
1543.09,395.86,3,0,2
1609.22,389.53,4,0,1
1414.41,379.23,5,0,1
1493.20,376.86,6,0,1
1584.67,354.29,7,0,2
1617.93,353.10,8,0,2
1479.84,329.63,10,0,1
1542.67,328.75,11,0,1
1548.49,320.90,12,0,2
1574.96,321.77,13,0,1
1758.40,368.20,1,1,2
1842.07,364.96,2,1,1
1832.85,364.27,3,1,2
1898.49,357.83,4,1,1
1754.70,345.21,5,1,2
1818.08,346.16,6,1,1
1882.00,322.07,7,1,2
1906.51,320.23,8,1,2
1782.12,300.58,10,1,1
1842.44,295.63,11,1,1
1839.58,289.42,12,1,2
1885.03,289.42,13,1,1
1627.43,379.73,1,2,2
1717.97,375.33,2,2,1
1704.14,373.44,3,2,2
1778.65,369.62,4,2,1
1616.05,354.37,5,2,2
1687.65,349.29,6,2,1
1740.27,335.99,7,2,2
1784.66,330.81,8,2,2
1657.62,308.26,10,2,1
1722.69,302.02,11,2,1
1725.69,298.78,12,2,2
1766.83,297.04,13,2,1
1166.25,407.96,1,3,2
1265.98,397.14,2,3,1
1402.97,391.14,3,3,2
1554.37,382.72,4,3,2
1079.73,387.53,5,3,1
1168.65,387.53,6,3,1
1530.34,340.67,7,3,2
1580.81,337.06,8,3,2
1079.01,270.03,10,3,1
1180.67,261.36,11,3,1
1489.48,251.75,12,3,2
1571.19,251.75,13,3,1
