922.94,677.13,1,0,1
1047.64,683.00,2,0,2
829.78,660.99,3,0,1
932.47,663.92,4,0,2
968.42,635.32,5,0,1
1060.84,640.45,6,0,1
836.38,606.71,7,0,2
936.14,620.65,8,0,2
911.75,573.05,10,0,1
996.36,576.28,11,0,1
849.25,568.02,12,0,1
915.77,567.62,13,0,2
470.84,634.91,1,1,1
593.18,640.30,2,1,2
418.03,621.43,3,1,1
541.98,630.06,4,1,2
516.50,592.29,5,1,1
584.87,597.37,6,1,2
413.82,569.95,7,1,2
500.93,575.50,8,1,2
474.00,535.90,10,1,1
567.84,541.84,11,1,2
436.39,531.55,12,1,1
526.66,530.36,13,1,2
592.85,676.94,1,2,1
807.66,680.36,2,2,2
562.90,652.12,3,2,2
740.05,674.37,4,2,2
622.81,609.33,5,2,1
801.67,615.32,6,2,1
526.10,556.27,7,2,2
696.41,560.55,8,2,2
576.82,462.91,10,2,1
769.22,478.00,11,2,1
550.68,476.08,12,2,1
678.64,461.30,13,2,2
