873.88,500.00,1,0,3
971.87,499.05,2,0,3
773.36,493.06,3,0,3
863.48,495.90,4,0,3
906.96,464.64,5,0,3
988.26,462.21,6,0,3
758.98,443.75,7,0,3
829.32,446.90,8,0,3
847.60,411.14,10,0,3
913.62,408.13,11,0,3
779.75,410.12,12,0,3
832.81,404.87,13,0,3
2072.40,670.03,1,1,3
2154.49,608.46,2,1,3
1572.01,617.49,3,1,3
1681.65,590.08,4,1,3
2154.95,557.19,5,1,3
2129.25,522.23,6,1,3
1462.37,485.92,7,1,3
1511.71,480.44,8,1,3
1911.91,392.72,10,1,3
1944.80,376.27,11,1,3
1550.08,394.55,12,1,3
1636.41,379.45,13,1,3
504.07,468.15,1,2,3
568.71,470.70,2,2,3
478.93,466.98,3,2,3
540.07,469.58,4,2,3
523.03,451.63,5,2,3
565.82,449.94,6,2,3
478.02,436.67,7,2,3
516.39,437.97,8,2,3
501.96,420.18,10,2,3
542.17,418.89,11,2,3
484.85,417.66,12,2,3
519.87,415.77,13,2,3
361.20,474.89,1,3,3
436.09,473.95,2,3,3
338.30,472.76,3,3,3
403.26,472.76,4,3,3
374.51,454.66,5,3,3
434.68,451.35,6,3,3
333.21,444.43,7,3,3
387.56,442.31,8,3,3
355.11,411.57,10,3,3
419.46,409.29,11,3,3
339.80,409.07,12,3,3
391.86,405.73,13,3,3
