2467.35,826.72,1,0,2
2597.64,795.27,2,0,2
1807.62,749.94,3,0,1
1955.75,761.33,4,0,2
2847.30,737.00,5,0,2
2967.60,674.54,6,0,2
1629.88,595.96,7,0,1
1729.50,590.10,8,0,2
2414.39,497.77,10,0,2
2533.78,463.11,11,0,2
2054.32,465.04,12,0,2
2142.89,434.23,13,0,2
465.49,608.32,1,1,1
655.48,593.77,2,1,2
336.26,591.20,3,1,1
495.44,603.18,4,1,2
508.28,562.96,5,1,1
659.76,540.71,6,1,1
334.55,521.88,7,1,2
474.90,538.14,8,1,2
442.03,468.71,10,1,1
558.97,460.09,11,1,1
370.89,466.02,12,1,1
473.82,455.78,13,1,2
278.28,517.99,1,2,1
379.37,511.21,2,2,2
207.99,515.68,3,2,1
304.41,512.85,4,2,2
300.62,487.01,5,2,1
388.85,485.43,6,2,2
200.42,471.88,7,2,2
269.11,475.35,8,2,2
260.00,437.17,10,2,1
344.27,435.55,11,2,1
218.41,435.55,12,2,1
266.75,431.23,13,2,2
2134.84,451.37,1,3,2
2012.54,453.32,2,3,2
1984.59,478.25,3,3,2
1802.54,474.47,4,3,2
2188.37,396.03,5,3,2
2123.98,392.97,6,3,2
1852.06,442.07,7,3,1
1698.11,432.02,8,3,1
2084.07,260.50,10,3,2
2030.04,258.18,11,3,2
1894.70,268.08,12,3,1
1742.86,272.48,13,3,1
7.22,540.53,1,4,2
139.75,528.95,2,4,1
-15.93,534.53,3,4,2
89.57,531.96,4,4,2
38.96,493.74,5,4,1
113.16,489.88,6,4,1
-25.80,491.59,7,4,2
40.25,486.88,8,4,2
-4.62,439.33,10,4,2
91.49,434.29,11,4,1
-30.14,438.38,12,4,2
37.22,433.96,13,4,2
12.67,535.20,1,5,2
130.24,529.54,2,5,1
-36.38,528.91,3,5,2
93.14,522.00,4,5,2
37.46,493.66,5,5,1
112.37,486.65,6,5,1
-30.98,474.55,7,5,2
64.45,471.78,8,5,2
-0.27,438.69,10,5,2
95.66,433.84,11,5,1
-20.68,435.35,12,5,2
40.15,430.60,13,5,2
