468.65,1063.53,1,0,3
548.68,1057.05,2,0,3
221.54,1070.34,3,0,3
325.99,1058.49,4,0,3
545.03,1009.54,5,0,3
600.57,997.53,6,0,3
180.26,996.78,7,0,3
240.32,992.02,8,0,3
382.46,939.01,10,0,3
440.91,933.49,11,0,3
225.55,950.67,12,0,3
273.28,941.21,13,0,3
1186.97,1003.08,1,1,3
1282.45,996.60,2,1,3
1256.08,994.53,3,1,3
1338.07,991.96,4,1,3
1176.64,960.05,5,1,3
1250.19,958.00,6,1,3
1308.08,957.32,7,1,3
1355.85,952.16,8,1,3
1205.29,906.35,10,1,3
1279.84,901.35,11,1,3
1304.86,900.85,12,1,3
1338.38,903.85,13,1,3
