1648.49,372.92,1,0,1
1542.55,377.20,2,0,2
1573.00,387.93,3,0,1
1434.90,398.65,4,0,2
1649.34,333.03,5,0,2
1568.71,340.32,6,0,2
1521.11,346.75,7,0,1
1411.31,348.04,8,0,1
1515.10,398.65,9,0,1
1592.30,291.00,10,0,1
1532.69,290.14,11,0,2
1552.42,296.15,12,0,1
1458.49,300.43,13,0,1
1151.98,371.30,1,1,2
1223.60,363.83,2,1,1
1230.41,363.28,3,1,2
1302.39,355.87,4,1,1
1125.40,342.73,5,1,1
1191.06,339.01,6,1,1
1270.88,321.26,7,1,2
1316.91,315.19,8,1,1
1198.64,293.05,10,1,1
1241.67,291.58,11,1,1
1256.15,287.89,12,1,2
1296.02,287.21,13,1,1
1330.18,370.43,1,2,2
1422.67,366.42,2,2,2
1417.75,353.63,3,2,2
1480.73,349.69,4,2,2
1313.51,333.16,5,2,1
1395.00,328.76,6,2,1
1441.69,316.89,7,2,2
1500.56,307.93,8,2,2
1366.75,287.79,10,2,1
1432.50,284.78,11,2,1
1435.51,277.60,12,2,2
1485.51,282.46,13,2,1
1647.09,371.30,1,3,1
1560.70,380.86,2,3,2
1573.01,387.58,3,3,1
1437.21,397.98,4,3,2
1650.84,334.96,5,3,2
1579.71,339.21,6,3,2
1522.28,344.72,7,3,1
1407.90,349.45,8,3,1
1591.15,291.67,10,3,1
1514.76,397.93,9,3,1
1536.52,289.59,11,3,2
1551.10,297.23,12,3,1
1459.43,298.62,13,3,1
1149.51,372.28,1,4,2
1223.59,364.25,2,4,1
1230.78,363.40,3,4,2
1302.34,355.85,4,4,1
1128.54,343.18,5,4,1
1190.66,339.52,6,4,1
1281.00,317.03,10,4,2
1316.32,314.52,8,4,1
1190.97,296.96,10,4,1
1239.46,294.93,11,4,1
1250.88,288.03,12,4,2
1296.44,287.62,13,4,1
1330.91,368.45,1,5,2
1411.89,365.30,2,5,2
1408.09,354.44,3,5,2
1492.29,350.74,4,5,2
1312.74,332.32,5,5,1
1392.88,328.44,6,5,1
1454.47,317.90,7,5,2
1503.02,316.01,8,5,2
1377.68,282.33,10,5,1
1435.42,281.04,11,5,1
1442.84,276.53,12,5,2
1481.29,279.92,13,5,1
1647.39,372.19,1,6,1
1552.18,381.62,2,6,2
1572.77,388.91,3,6,1
1436.81,397.92,4,6,2
1649.97,335.30,5,6,2
1570.62,344.74,6,6,2
1523.02,347.74,7,6,1
1411.94,351.60,8,6,1
1594.21,293.27,10,6,1
1529.79,289.08,11,6,2
1548.97,296.91,12,6,1
1459.57,300.42,13,6,1
1514.40,397.92,9,6,1
1150.00,371.18,1,7,2
1223.81,364.44,2,7,1
1227.69,361.87,3,7,2
1302.36,356.10,4,7,1
1128.39,342.97,5,7,1
1191.87,338.77,6,7,1
1316.26,314.66,8,7,1
1271.73,318.50,7,7,2
1189.43,297.54,10,7,1
1237.68,295.31,11,7,1
1254.15,287.04,12,7,2
1295.02,287.93,13,7,1
1329.33,371.10,1,8,2
1422.57,361.21,2,8,2
1423.92,350.41,3,8,2
1480.10,345.55,4,8,2
1312.85,332.48,5,8,1
1394.15,330.05,6,8,1
1444.65,320.06,7,8,2
1499.48,308.17,8,8,2
1366.87,288.73,10,8,1
1433.31,285.22,11,8,1
1424.62,277.87,12,8,2
1484.74,282.62,13,8,1
