335.78,1049.77,1,0,1
466.75,1030.65,2,0,2
247.64,1048.05,3,0,1
350.34,1040.15,4,0,2
387.13,1012.11,5,0,1
488.11,996.71,6,0,1
232.23,1006.98,7,0,1
308.17,1006.30,8,0,2
312.68,953.68,10,0,1
413.90,942.99,11,0,1
271.81,957.45,12,0,1
360.44,942.16,13,0,2
787.33,964.94,1,1,2
700.73,971.77,2,1,1
895.28,962.60,3,1,2
810.13,969.61,4,1,1
726.50,933.35,5,1,2
685.94,941.36,6,1,1
918.99,904.94,7,1,1
850.55,910.33,8,1,1
796.76,872.99,10,1,2
761.09,884.46,11,1,1
898.51,872.60,12,1,1
835.46,880.15,1,1,1
593.50,952.85,1,2,3
503.64,965.68,2,2,3
773.22,943.86,3,2,3
670.52,949.00,4,2,3
548.57,921.77,5,2,3
505.22,924.74,6,2,3
868.69,879.61,7,2,3
779.01,886.14,8,2,3
588.96,833.28,10,2,3
520.66,856.44,11,2,3
850.24,798.71,12,2,3
789.72,799.81,13,2,3
234.42,1003.65,1,3,3
354.83,993.88,2,3,3
111.19,1005.12,3,3,3
203.93,999.54,4,3,3
305.57,988.25,5,3,3
395.69,984.45,6,3,3
71.89,971.24,7,3,3
130.36,969.36,8,3,3
266.59,861.60,10,3,3
398.63,852.44,11,3,3
84.44,882.08,12,3,3
185.69,854.93,13,3,3
1612.70,889.83,1,4,2
1516.85,912.93,2,4,1
2067.06,865.27,3,4,2
2021.07,910.90,4,4,2
2195.59,862.53,3,4,2
2144.32,900.15,4,4,2
2333.23,856.15,3,4,2
2278.54,902.64,4,4,2
1499.17,796.01,5,4,2
1472.41,818.11,6,4,2
2442.68,738.24,7,4,2
2417.01,743.38,8,4,2
1696.47,616.75,10,4,2
1585.37,634.88,11,4,1
2441.52,552.42,12,4,2
2397.42,563.11,13,4,2
1241.44,896.93,1,5,3
1312.57,893.24,2,5,3
1355.53,889.08,3,5,3
1428.06,877.53,4,5,3
1216.49,867.37,5,5,3
1282.55,861.83,6,5,3
1415.58,843.16,7,5,3
1455.31,839.46,8,5,3
1279.96,797.75,10,5,3
1355.60,788.44,11,5,3
1403.01,785.53,12,5,3
1437.92,784.95,13,5,3
