340.73,604.84,1,0,3
294.51,626.30,2,0,3
829.26,589.99,3,0,3
817.71,618.05,4,0,3
238.40,528.92,5,0,3
193.84,542.13,6,0,3
903.53,502.52,7,0,3
933.24,505.82,8,0,3
527.92,404.55,10,0,3
484.32,423.29,11,0,3
783.05,415.04,12,0,3
784.70,429.89,13,0,3
1140.26,438.25,1,1,3
1072.82,439.18,2,1,3
1151.99,451.20,3,1,3
1066.84,448.51,4,1,3
1137.10,419.35,5,1,3
1085.28,418.95,6,1,3
1146.06,395.69,7,1,3
1073.30,396.77,8,1,3
1138.56,376.24,10,1,3
1078.52,375.95,11,1,3
1141.26,381.45,12,1,3
1078.15,380.60,13,1,3
850.36,422.75,1,2,3
903.60,422.46,2,2,3
914.07,419.55,3,2,3
935.89,419.55,4,2,3
846.87,404.42,5,2,3
886.44,404.42,6,2,3
909.13,396.28,7,2,3
940.83,393.66,8,2,3
865.78,374.75,10,2,3
907.09,374.46,11,2,3
896.91,371.26,12,2,3
930.94,371.55,13,2,3
490.10,431.93,1,3,3
602.90,428.17,2,3,3
699.00,416.43,3,3,3
769.42,414.23,4,3,3
465.73,417.17,5,3,3
537.62,420.83,6,3,3
753.28,379.76,7,3,3
806.83,377.56,8,3,3
456.19,325.47,10,3,3
539.82,323.27,11,3,3
749.41,330.92,12,3,3
803.16,334.28,13,3,3
