993.13,440.71,1,0,1
1011.37,439.72,2,0,2
900.27,441.77,3,0,2
923.55,440.95,4,0,2
1013.82,420.53,5,0,1
1028.93,420.53,6,0,2
874.95,417.26,7,0,1
891.69,416.85,8,0,2
961.95,399.69,10,0,2
975.02,398.06,11,0,1
909.66,399.29,12,0,1
926.00,396.02,13,0,2
1227.75,451.66,1,1,2
1306.80,440.15,2,1,1
1282.29,444.65,3,1,2
1338.33,439.15,4,1,1
1222.24,428.14,5,1,1
1286.29,424.14,6,1,1
1299.38,417.61,7,1,2
1342.83,412.13,8,1,1
1255.77,391.61,10,1,1
1305.30,391.11,11,1,1
1285.05,388.71,12,1,2
1322.53,392.33,13,1,1
1389.63,437.58,1,2,2
1468.92,433.43,2,2,1
1411.90,436.60,3,2,2
1489.51,427.49,4,2,1
1390.56,414.21,5,2,1
1446.99,413.34,6,2,1
1444.38,399.37,7,2,2
1488.30,398.79,8,2,2
1408.72,380.82,10,2,1
1462.08,379.82,11,2,1
1425.43,376.58,12,2,1
1473.05,376.08,13,2,1
1079.71,431.12,1,3,2
1097.60,428.20,2,3,2
995.93,433.16,3,3,2
1011.31,430.01,4,3,2
1100.94,416.58,5,3,1
1118.40,413.96,6,3,2
963.35,417.16,7,3,2
970.62,412.80,8,3,2
1035.32,395.88,10,3,1
1048.04,393.39,11,3,2
1000.42,395.88,12,3,1
1007.15,394.14,13,3,2
