182.00,744.29,1,0,1
106.75,697.78,2,0,2
-273.61,763.45,3,0,2
-346.12,719.67,4,0,2
276.41,675.88,5,0,1
188.84,641.68,6,0,2
-395.68,686.44,7,0,2
-452.10,677.70,8,0,2
-65.29,572.77,10,0,2
-131.63,543.62,11,0,2
-298.50,572.77,12,0,2
-350.77,553.67,13,0,2
1848.59,632.62,1,1,1
1670.33,632.62,2,1,2
1763.88,644.41,3,1,1
1569.41,644.41,4,1,1
1855.22,573.70,5,1,2
1762.40,562.65,6,1,2
1727.04,578.85,7,1,1
1528.90,562.65,8,1,1
1617.56,636.21,9,1,1
1803.52,493.09,10,1,1
1741.04,480.88,11,1,2
1766.09,486.04,12,1,1
1629.07,482.36,13,1,1
