967.68,602.52,1,1,1
1094.45,600.13,2,1,2
861.07,579.97,3,1,1
944.45,579.97,4,1,2
1008.34,566.64,5,1,1
1121.44,566.30,6,1,1
850.26,525.01,7,1,1
938.92,534.50,8,1,2
945.14,495.05,10,1,1
1036.83,494.89,11,1,1
898.98,490.46,12,1,1
970.92,485.20,13,1,1
1318.57,539.99,1,0,2
1257.74,538.14,2,0,1
1415.94,546.70,3,0,2
1354.88,545.54,4,0,1
1300.99,513.62,5,0,2
1250.10,514.08,6,0,1
1448.03,514.35,7,0,1
1395.65,515.49,8,0,1
1341.38,483.73,10,0,2
1311.18,486.73,11,0,1
1395.61,487.83,12,0,1
1359.52,489.67,13,0,1
1093.50,542.81,1,2,2
1181.72,553.47,2,2,2
1015.93,526.27,3,2,2
1115.92,544.28,4,2,2
1128.66,515.54,5,2,1
1196.99,516.35,6,2,1
1008.47,508.25,7,2,2
1066.27,509.06,8,2,2
1080.48,471.98,10,2,1
1135.73,473.30,11,2,1
1023.04,471.11,12,2,1
1071.73,464.55,13,2,2
