640.39,534.04,1,0,2
710.14,532.66,2,0,1
724.40,532.01,3,0,2
792.95,527.93,4,0,1
624.28,504.86,5,0,1
682.99,501.46,6,0,1
764.77,494.57,7,0,2
795.67,491.96,8,0,2
679.90,466.42,10,0,1
728.78,466.42,11,0,1
752.04,464.07,12,0,2
778.89,467.67,13,0,1
960.78,573.46,1,1,2
895.10,596.82,2,1,1
1348.22,568.87,3,1,2
1305.12,596.82,4,1,1
863.54,511.84,5,1,2
834.98,523.22,6,1,1
1458.06,476.70,7,1,2
1433.54,485.50,8,1,1
1104.98,405.24,10,1,2
1053.24,417.10,11,1,1
1399.77,399.86,12,1,1
1371.21,404.17,13,1,1
853.20,525.42,1,2,2
922.10,525.42,2,2,2
910.55,514.69,3,2,2
977.81,511.80,4,2,2
844.29,502.43,5,2,1
934.29,505.13,6,2,2
936.13,486.22,7,2,2
995.14,482.09,8,2,2
888.17,464.78,10,2,1
949.15,463.86,11,2,1
934.07,458.16,12,2,2
976.16,462.29,13,2,2
