1607.06,640.82,1,0,2
1522.46,640.34,2,0,1
1869.85,637.98,3,0,2
1796.59,643.18,4,0,1
1482.86,601.01,6,0,2
1581.30,600.61,5,0,2
1948.96,567.67,7,0,2
1867.78,574.32,8,0,1
1684.61,518.57,10,0,2
1631.19,532.73,11,0,1
1876.99,514.41,12,0,2
1828.08,518.66,13,0,1
1039.55,591.36,1,1,2
1095.96,589.77,2,1,1
1132.51,586.59,3,1,2
1188.92,585.00,4,1,1
1014.91,564.35,5,1,1
1061.79,562.76,6,1,1
1156.35,553.22,7,1,2
1205.61,546.87,8,1,1
1083.25,524.62,10,1,1
1122.18,524.62,11,1,1
1143.63,516.67,12,1,2
1184.95,523.03,13,1,1
