1465.72,500.32,1,0,3
1455.60,512.56,2,0,3
1740.45,490.81,3,0,3
1723.34,503.82,4,0,3
1387.42,478.70,5,0,3
1395.14,478.05,6,0,3
1816.70,463.10,7,0,3
1806.32,465.54,8,0,3
1576.65,419.05,10,0,3
1566.89,423.31,11,0,3
1676.35,413.56,12,0,3
1664.57,416.33,13,0,3
671.09,502.49,1,1,3
728.44,499.18,2,1,3
760.29,498.49,3,1,3
801.68,495.21,4,1,3
651.26,479.98,5,1,3
703.65,476.81,6,1,3
787.03,462.35,7,1,3
819.10,461.16,8,1,3
700.63,434.85,10,1,3
736.04,433.61,11,1,3
771.59,428.69,12,1,3
808.80,429.49,13,1,3
