1889.93,614.78,1,1,2
1754.40,606.20,2,1,1
1845.76,620.78,3,1,1
1684.50,617.78,4,1,1
1894.70,563.42,5,1,2
1794.05,555.48,6,1,2
1834.61,562.89,7,1,1
1658.76,550.02,8,1,1
1868.92,496.41,10,1,1
1766.84,480.11,11,1,2
1841.90,489.55,12,1,1
1723.95,482.68,13,1,1
1630.36,676.66,1,0,1
1511.35,673.50,2,0,2
1474.00,696.92,3,0,1
1272.70,686.16,4,0,2
1639.22,615.89,5,0,2
1521.80,609.26,6,0,2
1416.40,613.99,7,0,1
1239.79,603.23,8,0,1
1526.54,536.13,10,0,1
1433.27,527.53,11,0,2
1458.81,542.46,12,0,1
1326.51,532.97,13,0,1
