1295.61,526.34,1,0,3
1389.12,515.53,2,0,3
1195.61,527.23,3,0,3
1279.14,516.45,4,0,3
1325.23,494.09,5,0,3
1403.66,484.08,6,0,3
1182.32,488.89,7,0,3
1242.17,485.87,8,0,3
1257.34,449.87,10,0,3
1313.78,442.40,11,0,3
1228.63,450.97,12,0,3
1271.84,442.06,13,0,3
1714.44,512.06,1,1,3
1809.79,497.75,2,1,3
1524.54,523.97,3,1,3
1624.66,513.64,4,1,3
1765.53,450.64,5,1,3
1842.00,440.13,6,1,3
1505.17,464.65,7,1,3
1558.88,458.23,8,1,3
1641.19,391.68,10,1,3
1710.07,383.51,11,1,3
1511.01,409.77,12,1,3
1569.38,397.52,13,1,3
768.79,590.40,1,2,3
879.01,570.70,2,2,3
803.93,581.35,3,2,3
901.90,558.45,4,2,3
763.47,549.93,5,2,3
853.98,539.82,6,2,3
816.40,526.46,7,2,3
889.94,513.16,8,2,3
783.17,495.09,10,2,3
858.77,488.17,11,2,3
798.45,487.16,12,2,3
871.59,483.64,13,2,3
