874.44,608.09,1,0,2
812.20,610.83,2,0,1
996.67,606.16,3,0,2
937.55,609.66,4,0,1
841.31,573.03,5,0,2
796.18,580.91,6,0,1
1030.77,561.33,7,0,2
984.77,566.92,8,0,1
902.84,534.56,10,0,2
868.54,541.20,11,0,1
1009.08,528.75,12,0,1
970.35,531.51,13,0,1
1642.85,591.96,1,1,2
1742.74,592.68,2,1,1
1809.81,582.69,3,1,2
1922.72,579.67,4,1,1
1610.02,542.73,5,1,1
1689.94,543.44,6,1,1
1934.68,532.74,7,1,2
1988.19,534.17,8,1,2
1711.34,492.07,10,1,1
1786.98,490.64,11,1,1
1816.37,482.18,12,1,2
1867.61,484.93,13,1,1
