808.41,192.57,1,0,1
1069.84,177.06,2,0,2
716.09,157.86,3,0,1
945.03,187.40,4,0,2
851.24,125.37,5,0,1
1082.40,102.47,6,0,1
704.64,65.73,7,0,1
937.65,72.19,8,0,2
792.90,7.94,10,0,1
968.72,-2.19,11,0,2
764.32,4.09,12,0,1
926.16,-11.96,13,0,2
1488.03,53.35,1,1,2
1383.65,50.90,2,1,1
1547.49,55.08,3,1,2
1434.48,55.08,4,1,1
1413.55,21.60,5,1,2
1380.07,23.99,6,1,2
1564.83,6.05,7,1,1
1463.61,7.78,8,1,1
1468.72,-23.38,10,1,2
1433.64,-20.19,11,1,2
1512.57,-26.57,12,1,2
1463.94,-20.59,13,1,2
969.32,86.31,1,2,2
1192.74,82.49,2,2,2
882.59,55.96,3,2,2
1065.59,66.36,4,2,2
1061.31,42.56,5,2,1
1209.38,34.24,6,2,1
843.98,-18.50,7,2,2
967.46,-21.93,8,2,2
1009.15,-130.83,10,2,2
1237.62,-133.63,11,2,2
846.94,-141.36,12,2,2
967.02,-145.58,13,2,2
