1528.23,547.27,1,0,3
1609.99,544.54,2,0,3
1590.26,543.65,3,0,3
1653.80,541.41,4,0,3
1527.69,528.37,5,0,3
1587.54,528.13,6,0,3
1614.92,523.83,7,0,3
1658.74,517.29,8,0,3
1567.63,496.07,10,0,3
1619.85,496.15,11,0,3
1611.76,492.32,12,0,3
1634.04,493.50,13,0,3
1327.59,538.54,1,1,3
1404.34,535.40,2,1,3
1473.96,531.71,3,1,3
1550.61,530.04,4,1,3
1274.13,526.01,5,1,3
1348.42,524.51,6,1,3
1530.02,506.18,7,1,3
1593.15,504.20,8,1,3
1275.66,442.56,10,1,3
1355.54,439.69,11,1,3
1528.70,443.39,12,1,3
1588.14,445.85,13,1,3
