1730.08,583.83,1,1,2
1769.96,593.96,2,1,1
2167.76,567.65,3,1,2
2217.02,580.72,4,1,2
1546.54,570.67,5,1,2
1569.44,574.56,6,1,1
2262.25,496.28,7,1,2
2304.47,501.31,8,1,2
1549.02,413.31,10,1,2
1570.81,399.52,11,1,1
2258.81,364.02,12,1,2
2313.52,359.58,13,1,2
340.77,638.30,1,0,2
277.29,649.69,2,0,1
521.99,625.27,3,0,2
447.66,638.84,4,0,2
301.71,600.31,5,0,2
252.87,610.62,6,0,1
545.33,585.66,7,0,2
484.01,597.60,8,0,2
384.72,548.77,10,0,2
358.68,555.28,11,0,1
500.67,548.30,12,0,1
463.35,553.88,13,0,1
