1240.94,967.74,1,0,3
1209.21,955.31,2,0,3
889.95,995.03,3,0,3
898.60,976.41,4,0,3
1315.71,895.10,5,0,3
1325.52,885.98,6,0,3
790.96,901.72,7,0,3
766.53,901.05,8,0,3
1079.71,816.36,10,0,3
1074.98,812.88,11,0,3
825.81,825.42,12,0,3
817.56,824.96,13,0,3
390.34,935.24,1,1,3
465.97,934.29,2,1,3
448.95,935.87,3,1,3
517.64,930.51,4,1,3
375.94,906.81,5,1,3
444.81,906.81,6,1,3
492.34,900.60,7,1,3
531.78,897.92,8,1,3
402.73,861.22,10,1,3
462.86,858.45,11,1,3
485.57,856.04,12,1,3
516.91,859.83,13,1,3
-92.95,995.55,1,2,3
32.90,971.73,2,2,3
-284.27,1004.24,3,2,3
-184.98,970.18,4,2,3
-377.31,1005.01,3,2,3
-275.78,960.39,4,2,3
-454.90,1003.71,3,2,3
-363.08,960.39,4,2,3
8.40,906.36,5,2,3
101.59,893.38,6,2,3
-620.28,940.25,7,2,3
-579.11,931.34,8,2,3
-217.94,745.28,10,2,3
-162.62,742.42,11,2,3
-521.24,735.74,12,2,3
-467.83,729.06,13,2,3
