276.39,1060.89,1,0,3
362.84,1053.85,2,0,3
233.24,1059.36,3,0,3
305.30,1056.36,4,0,3
293.78,1037.86,5,0,3
372.24,1028.09,6,0,3
226.66,1030.92,7,0,3
289.52,1034.34,8,0,3
266.00,1001.65,10,0,3
326.13,993.03,11,0,3
244.18,1002.59,12,0,3
287.26,993.62,13,0,3
115.54,1111.43,1,1,3
218.79,1101.20,2,1,3
75.55,1104.92,3,1,3
157.40,1100.73,4,1,3
140.66,1076.11,5,1,3
246.32,1062.10,6,1,3
67.69,1073.19,7,1,3
130.72,1067.73,8,1,3
114.40,1031.16,10,1,3
187.36,1018.90,11,1,3
102.72,1028.82,12,1,3
148.10,1022.60,13,1,3
828.30,1023.74,1,2,3
709.11,1045.54,2,2,3
819.44,1051.67,3,2,3
667.57,1061.20,4,2,3
828.98,978.11,5,2,3
711.84,988.33,6,2,3
815.36,984.92,7,2,3
652.59,998.54,8,2,3
808.29,894.50,10,2,3
698.22,899.79,11,2,3
795.72,897.64,12,2,3
664.84,908.65,13,2,3
1295.09,947.86,1,3,2
1368.27,942.96,2,3,1
1411.16,936.10,3,3,2
1486.21,924.95,4,3,1
1270.61,913.68,5,3,1
1338.86,909.66,6,3,1
1483.56,888.73,7,3,2
1510.51,885.46,8,3,2
1333.24,845.79,10,3,1
1409.25,836.06,11,3,1
1456.31,830.53,12,3,2
1492.19,832.01,13,3,1
