1812.34,430.07,1,0,2
1702.08,428.14,2,0,2
1684.49,440.09,3,0,1
1520.84,434.17,4,0,2
1830.95,388.24,5,0,2
1724.58,382.93,6,0,2
1628.20,378.66,7,0,1
1487.29,375.00,8,0,1
1604.25,445.11,9,0,1
1741.15,320.36,10,0,1
1680.59,315.54,11,0,2
1672.34,323.80,12,0,1
1556.04,316.23,13,0,1
274.76,544.05,1,1,1
150.13,533.83,2,1,2
-306.52,572.37,3,1,2
-416.85,542.75,4,1,2
375.90,445.70,5,1,1
342.18,444.67,6,1,2
-464.86,455.91,7,1,2
-503.68,455.91,8,1,2
-58.27,306.76,10,1,2
-140.00,267.94,11,1,2
-326.95,319.02,12,1,2
-395.39,279.18,13,1,2
