2091.78,576.42,1,0,2
2132.55,534.59,2,0,2
1672.44,541.47,3,0,1
1705.39,509.52,4,0,2
2196.21,490.95,5,0,2
2214.54,445.13,6,0,2
1531.66,455.61,7,0,1
1623.52,458.60,8,0,2
1990.94,346.78,10,0,2
2040.75,341.60,11,0,2
1738.34,359.76,12,0,1
1796.70,343.32,13,0,2
172.08,498.81,1,1,1
318.62,487.26,2,1,2
102.46,489.73,3,1,1
203.61,489.15,4,1,2
204.62,446.60,5,1,1
318.12,437.52,6,1,1
89.60,437.52,7,1,2
152.57,438.74,8,1,2
151.65,387.57,10,1,1
240.94,380.01,11,1,1
111.54,388.33,12,1,1
198.56,377.74,13,1,2
781.21,442.54,1,2,2
708.46,440.92,2,2,2
856.66,443.62,3,2,2
762.35,450.08,4,2,2
730.56,413.44,5,2,2
689.06,415.05,6,2,2
878.01,412.99,7,2,1
823.71,417.40,8,2,1
774.84,380.71,10,2,2
746.33,383.91,11,2,2
831.85,382.11,12,2,1
785.35,383.80,13,2,1
638.62,545.43,1,3,1
834.47,519.63,2,3,1
479.13,525.49,3,3,1
648.01,526.66,4,3,2
711.33,457.47,5,3,1
829.36,445.91,6,3,1
448.39,433.85,7,3,2
610.38,437.56,8,3,2
568.94,349.12,10,3,1
725.75,339.65,11,3,1
456.93,351.71,12,3,1
570.20,339.12,13,3,1
