757.41,403.83,1,1,1
861.12,407.09,2,1,2
633.70,390.81,3,1,1
733.69,398.25,4,1,2
799.73,368.95,5,1,1
891.35,366.63,6,1,1
607.66,342.91,7,1,1
676.90,350.45,8,1,2
720.67,299.66,10,1,1
797.41,301.05,11,1,1
635.10,293.61,12,1,1
710.90,291.75,13,1,2
1887.71,598.58,1,0,2
1928.17,684.78,2,0,2
2482.27,620.54,3,0,2
2554.92,698.38,4,0,2
1739.95,552.84,5,0,2
1766.33,568.68,6,0,1
2668.57,512.50,7,0,2
2704.89,578.73,8,0,2
2204.96,395.00,10,0,2
2305.38,427.05,11,0,2
2487.98,386.23,12,0,2
2595.82,412.38,13,0,2
