523.69,529.94,1,0,1
576.23,525.93,2,0,2
333.55,529.44,3,0,1
421.12,527.94,4,0,2
594.96,502.82,5,0,2
646.50,489.31,6,0,2
295.53,480.90,7,0,2
363.80,478.80,8,0,2
461.87,437.77,10,0,1
510.40,435.27,11,0,1
369.80,436.77,12,0,1
424.84,429.26,13,0,2
1919.30,484.62,1,1,2
1815.94,483.76,2,1,2
1770.04,490.62,3,1,1
1672.69,489.77,4,1,2
1958.51,440.56,5,1,2
1868.61,436.47,6,1,2
1714.72,434.87,7,1,1
1634.95,432.30,8,1,1
1846.11,393.97,10,1,1
1772.06,386.97,11,1,2
1723.30,397.56,12,1,1
1660.77,396.27,13,1,1
