1597.91,563.08,1,0,2
1540.24,559.83,2,0,1
1777.64,571.82,3,0,2
1738.83,571.45,4,0,1
1543.06,520.36,5,0,2
1518.38,525.41,6,0,2
1849.05,524.95,7,0,2
1806.73,525.41,8,0,1
1662.86,481.34,10,0,2
1640.00,485.08,11,0,1
1737.20,485.15,12,0,2
1720.99,488.48,13,0,1
309.42,533.51,1,1,1
191.40,536.96,2,1,2
218.24,542.48,3,1,1
78.54,542.85,4,1,2
319.16,492.00,5,1,2
241.03,493.22,6,1,2
172.06,501.22,7,1,1
25.48,489.95,8,1,1
250.51,434.45,10,1,1
190.95,423.11,11,1,2
153.10,423.32,12,1,1
47.51,415.63,13,1,1
879.33,569.47,1,2,1
751.58,576.77,2,2,2
812.04,585.20,3,2,1
644.39,586.83,4,2,2
877.15,516.30,5,2,2
802.54,511.78,6,2,2
771.35,514.67,7,2,1
628.11,511.41,8,2,1
635.70,589.55,9,2,1
749.65,591.17,9,2,1
825.61,455.53,10,2,1
736.63,445.76,11,2,2
768.09,457.70,12,2,1
657.41,454.98,13,2,1
