1175.26,511.96,1,0,1
1279.43,510.33,2,0,2
1028.22,497.31,3,0,1
1097.67,494.59,4,0,2
1227.35,475.06,5,0,1
1316.33,472.35,6,0,1
1007.06,438.71,7,0,1
1083.56,432.74,8,0,2
1123.17,399.64,10,0,1
1182.85,398.01,11,0,1
1028.22,401.81,12,0,1
1066.74,395.84,13,0,2
1448.49,490.26,1,1,1
1495.53,488.27,2,1,2
1270.70,482.69,3,1,2
1320.13,479.90,4,1,2
1507.48,457.17,5,1,1
1546.15,453.98,6,1,2
1243.59,445.21,7,1,2
1281.06,445.46,8,1,2
1380.72,406.15,10,1,1
1410.62,400.97,11,1,1
1273.34,404.66,12,1,1
1304.59,400.25,13,1,2
