1364.74,683.59,1,0,2
1291.19,687.68,2,0,1
1782.23,727.18,3,0,2
1744.09,732.63,4,0,1
1295.96,611.55,5,0,2
1236.70,614.96,6,0,1
1906.86,619.04,7,0,2
1888.47,625.17,8,0,1
1532.14,514.73,10,0,1
1487.19,518.23,11,0,1
1832.77,531.07,12,0,1
1821.10,536.33,13,0,1
1022.84,600.73,1,1,2
1079.38,603.73,2,1,2
1104.35,590.55,3,1,2
1147.73,590.92,4,1,2
1006.93,571.44,5,1,1
1065.75,580.63,6,1,2
1120.52,573.68,7,1,2
1157.28,572.58,8,1,2
1060.58,540.22,10,1,1
1106.90,544.95,11,1,1
1111.31,539.90,12,1,2
1139.35,541.80,13,1,2
