1608.60,586.55,1,1,2
1590.78,592.50,2,1,1
1756.46,595.34,3,1,2
1743.95,599.76,4,1,1
1587.47,563.78,5,1,2
1569.65,570.38,6,1,1
1788.47,568.75,7,1,2
1785.21,576.89,8,1,1
1665.77,542.67,10,1,2
1658.79,544.34,11,1,1
1726.19,546.16,12,1,2
1717.82,546.16,13,1,1
-7.04,642.23,1,0,2
-35.49,660.82,2,0,2
370.33,640.14,3,0,2
357.33,653.14,4,0,1
-97.53,572.08,5,0,2
-142.33,582.42,6,0,2
490.09,529.00,7,0,2
472.96,533.68,8,0,1
179.05,460.64,10,0,2
125.08,470.82,11,0,1
427.41,470.09,12,0,2
411.94,472.67,13,0,1
1488.80,617.25,1,2,1
1532.09,618.36,2,2,2
1298.45,598.93,3,2,1
1350.62,598.38,4,2,2
1548.19,596.16,5,2,1
1589.25,595.05,6,2,2
1260.16,558.98,7,2,1
1302.34,562.31,8,2,2
1418.32,537.89,10,2,1
1451.53,536.06,11,2,1
1358.21,528.46,12,2,1
1385.58,526.23,13,2,2
