902.99,502.84,1,0,1
979.80,498.88,2,0,2
841.22,494.52,3,0,1
900.00,497.14,4,0,2
927.14,482.65,5,0,1
986.13,480.67,6,0,1
832.51,466.02,7,0,1
874.03,468.98,8,0,2
890.20,447.94,10,0,1
936.02,443.19,11,0,1
872.55,442.18,12,0,1
908.53,440.48,13,0,1
544.86,517.87,1,1,3
667.47,515.99,2,1,3
609.62,513.47,3,1,3
707.71,505.30,4,1,3
538.19,475.98,5,1,3
635.19,476.90,6,1,3
644.89,461.66,7,1,3
711.41,461.66,8,1,3
572.32,429.34,10,1,3
660.90,428.32,11,1,3
619.84,419.84,12,1,3
694.84,420.86,13,1,3
1164.37,535.48,1,2,3
1262.94,534.86,2,2,3
1063.53,519.80,3,2,3
1177.96,531.53,4,2,3
1210.70,495.67,5,2,3
1282.38,496.75,6,2,3
1058.18,480.04,7,2,3
1106.69,483.82,8,2,3
1140.34,439.29,10,2,3
1211.24,439.62,11,2,3
1072.73,437.47,12,2,3
1126.09,436.39,13,2,3
